all,dev,istqb,ieee,istqb_dev,ieee_dev,mocks_imports,use_mock,without_mock_istqb,without_mock_ieee,mock_cutoff_istqb,mock_cutoff_ieee,revision_hash
141,122,0,0,0,0,0,4,0,0,0,0,209b202fba074c73ae8bbbe784f4be1c53c0fe67
141,122,0,0,0,0,0,4,0,0,0,0,555bb11554158c04a7c0956fc88e23235e280e29
141,122,0,0,0,0,0,4,0,0,0,0,752b6b86a9c7f7557db13b7e888a41fb9ae2e525
141,122,0,0,0,0,0,4,0,0,0,0,f534a972df9a80b96d471738ae163efc0e489bc3
141,122,0,0,0,0,0,4,0,0,0,0,2feb6e02cfe68628bb6bc0cddb494c512056bcc9
141,122,0,0,0,0,0,4,0,0,0,0,8699a4c03f7106840609eb4d82062c7f0c20a19a
141,122,0,0,0,0,0,4,0,0,0,0,cb7c4243e8010827831526ee9757d88b44ff15ef
141,122,0,0,0,0,0,4,0,0,0,0,73b32e3a737f65b51293d508b3a741beddc9b2eb
141,122,0,0,0,0,0,4,0,0,0,0,e165fed1cc4f008133ca963d61982931e7f542df
141,122,0,0,0,0,0,4,0,0,0,0,722ddf197ec8397acfe7855ce8cf02620b65eef1
141,122,0,0,0,0,0,4,0,0,0,0,eb44a42b174a7dc8e950eacd4563db5609564604
141,122,0,0,0,0,0,4,0,0,0,0,d0bc5dc35cfb168ef56401f8aea5f61322b61fec
141,122,0,0,0,0,0,4,0,0,0,0,a13f76508f94b04d0054b5839f2e6f9e05719d82
141,122,0,0,0,0,0,4,0,0,0,0,ef864824d01d06acb5a410ef9adbe6b69bd7d1b6
141,122,0,0,0,0,0,4,0,0,0,0,49badf9f56f72a5eb2e2ae91c231f4f38df380d1
141,122,0,0,0,0,0,4,0,0,0,0,9f6e48f6cc38a02d7a5a9a847f37da43f49e933c
141,122,0,0,0,0,0,4,0,0,0,0,3ad82d894722c016971a8eb0525b3d999a03e12e
141,122,0,0,0,0,0,4,0,0,0,0,4dcd70678f4f5f8dc03c0053a1c3c81eebc5a5d7
141,122,0,0,0,0,0,4,0,0,0,0,6b3df1b164d05b97f7c67830f65b788dd2204e47
141,122,0,0,0,0,0,4,0,0,0,0,d8405c24034abdc7d48ea49ff917df20ea7a123a
141,122,0,0,0,0,0,4,0,0,0,0,403b5f1412dc7a1e509894fd9354d0051abf2132
141,122,0,0,0,0,0,4,0,0,0,0,98f9774cd160498feffa4ef9a8584ee469ffe16e
141,122,0,0,0,0,0,4,0,0,0,0,fd2cfc868c6a160cdd46c580a10e953a3b55c27e
141,122,0,0,0,0,0,4,0,0,0,0,ff92bc9bd3e2802a857154c388c8fdb712b7b2c1
141,122,0,0,0,0,0,4,0,0,0,0,e3423b989a3f5518b17e27e6ba07ac7266077abd
141,122,0,0,0,0,0,4,0,0,0,0,a3abc09456d9d459252949403f9b82fca3e4dd5f
141,122,0,0,0,0,0,4,0,0,0,0,141eb0b27c8a3ff7f30dc7fdfe4c46ac2f74a7f2
141,122,0,0,0,0,0,4,0,0,0,0,91b5739a43e1eaf2a27b4fc25c86e7d8e660b92c
141,122,0,0,0,0,0,4,0,0,0,0,1c70e52dd68c03c2961b7b6083ebaf98d48167a4
141,122,0,0,0,0,0,4,0,0,0,0,6af3ffc3c404dbac172c15c9bd936451a6a5c4e7
141,122,0,0,0,0,0,4,0,0,0,0,3043a126a4012aa5e388b8517222ec8610b43cae
141,122,0,0,0,0,0,4,0,0,0,0,27bd525c96399a87c9ab9518bc582fb10f6f156b
141,122,0,0,0,0,0,4,0,0,0,0,40b14264998c17f6015f33f17c7be6bc5b0e99e8
141,122,0,0,0,0,0,4,0,0,0,0,fb4eded5eea0b6ca4b1bb8d6938f77997ffd35bf
141,122,0,0,0,0,0,4,0,0,0,0,0a23d9e604b1fbd1cbaf8ad5ed9f437f91ab5051
141,122,0,0,0,0,0,4,0,0,0,0,0210de4225d95f0e3c114227cc27c15e74e2672b
141,122,0,0,0,0,0,4,0,0,0,0,31ef64571e6a086dc82b4efc2fea3a6f7bc63dc1
141,122,0,0,0,0,0,4,0,0,0,0,4571a7f6483c472e1af96c94d9b92c6a3f554ed2
141,122,0,0,0,0,0,4,0,0,0,0,7773707e0a079cea3388ef68ed5773ec284af7de
141,122,0,0,0,0,0,4,0,0,0,0,1790b944b60d4ddc02bcd23771c62fbf87dadc80
141,122,0,0,0,0,0,4,0,0,0,0,caa4196c3adb9dfc636cf79eaa99f222c9694e7e
141,122,0,0,0,0,0,4,0,0,0,0,04770b1ea1d583965503b01bb6eb4b629446b4f3
141,122,0,0,0,0,0,4,0,0,0,0,95d6577427eadcf2232dd0a93d095a2bbdcbfd30
141,122,0,0,0,0,0,4,0,0,0,0,ebf3f05994a86a71f54a2257a2ae7e18a423d7f5
141,122,0,0,0,0,0,4,0,0,0,0,7f8bd093228706229240d07dc319b6deccdb2ef5
141,122,0,0,0,0,0,4,0,0,0,0,c9613924245489440b82ff05ba9937ffc443b572
141,122,0,0,0,0,0,4,0,0,0,0,02ab93e8098df8041fe9927002d02a3ac993c93d
141,122,0,0,0,0,0,4,0,0,0,0,e3413b70f7414dc42a61f5f4d24de32a76003149
141,122,0,0,0,0,0,4,0,0,0,0,79d21943319c049665dae5f89bd9b5fb45ec44b8
141,122,0,0,0,0,0,4,0,0,0,0,82ec208c65f3b77b1a76b8609c0f9f7fe56e3c3e
141,122,0,0,0,0,0,4,0,0,0,0,3073d7e395c496caad105fab0de84ff5168fcf75
141,122,0,0,0,0,0,4,0,0,0,0,a5c1187737b2d7ac69d49cc4bdf329b495905758
141,122,0,0,0,0,0,4,0,0,0,0,d88670c7b8950503db9702020859a9da3496a691
141,122,0,0,0,0,0,4,0,0,0,0,cb9935b72948df9d95459c7b9c9470e049a472c1
141,122,0,0,0,0,0,4,0,0,0,0,d7784969b49368f348300de3a92090ebf0807816
141,122,0,0,0,0,0,4,0,0,0,0,41cbb2917663d0db7269d59e7deb1e3041ecc5f1
141,122,0,0,0,0,0,4,0,0,0,0,0b1fb338c72dd9dbe904853475e1457944c871c2
141,122,0,0,0,0,0,4,0,0,0,0,e813a73e3d0911c4e0b940046bc0720d5bb4d185
141,122,0,0,0,0,0,4,0,0,0,0,a9a884d5b27208ad9ec2a0bb82a7a624034f39ea
141,122,0,0,0,0,0,4,0,0,0,0,897da0fd3fb5f60696c85ea0f9207f98e5402f78
141,122,0,0,0,0,0,4,0,0,0,0,84b49f9c7ab86e648f86d8053a4cd21badbdcd14
141,122,0,0,0,0,0,4,0,0,0,0,15309a422703e9f82ef03a527fdc62b307d4e5a4
141,122,0,0,0,0,0,4,0,0,0,0,4db5142bb863e77bedb1aac1bc482b9aa84d7042
141,122,0,0,0,0,0,4,0,0,0,0,54df4174b7b681a01a9165f2b496b3198918f424
141,122,0,0,0,0,0,4,0,0,0,0,d0a5ff89f252f18ebae2d4ba6b7e851dddecf636
141,122,0,0,0,0,0,4,0,0,0,0,51f01d6bc839bd01a98ba2bfc484e876c535879e
141,122,0,0,0,0,0,4,0,0,0,0,22f049b6bc5ab2cdd88d5c3da76def9548838d43
141,122,0,0,0,0,0,4,0,0,0,0,66acd22f9ed2db53979676ee35a63746204c56ef
141,122,0,0,0,0,0,4,0,0,0,0,017a7fbe135f8c697f7ad78fa900fbe86cbcfe3e
141,122,0,0,0,0,0,4,0,0,0,0,d26c355374a6119b98108492cf419523b1b62fc8
141,122,0,0,0,0,0,4,0,0,0,0,698ecf5a01865c8195b5184fa1b60112c384dfb0
141,122,0,0,0,0,0,4,0,0,0,0,bcd4b72897f520a5dba07b2d25c485afd09da9fb
141,122,0,0,0,0,0,4,0,0,0,0,76a1b16b75ac12cc3b56a4e4f24566e2457b9076
141,122,0,0,0,0,0,4,0,0,0,0,27b30166c32583739d421292685c025edf47d792
141,122,0,0,0,0,0,4,0,0,0,0,588cabfc463193a03d6e3294a77a1d17ae1eb960
141,122,0,0,0,0,0,4,0,0,0,0,955aa605716246a445fe13805dd63f621e8e3065
141,122,0,0,0,0,0,4,0,0,0,0,74bbacbcc9e6e60e2ebf2056354ca3e7333c2449
141,122,0,0,0,0,0,4,0,0,0,0,5b47b044fa2d450d37ff97354715b4ba4bcd0fb3
141,122,0,0,0,0,0,4,0,0,0,0,9443f948c684d8c96f6997bcd1b5e0b6f69fab9e
141,122,0,0,0,0,0,4,0,0,0,0,9929b3727083e04da9f5743e3dcffc8768c53d2c
141,122,0,0,0,0,0,4,0,0,0,0,bf0e290a380f958aeec7df9d7354ed4f699ece9a
141,122,0,0,0,0,0,4,0,0,0,0,07cd4d4e05459f20f3ed8c2ba7a1adc1c8c6d1af
141,122,0,0,0,0,0,4,0,0,0,0,a5e207dfb49030632a029a4df39a351ebe6c2f2e
141,122,0,0,0,0,0,4,0,0,0,0,0de854a8b06d27ee5ba6e271a606d0f9738227c9
141,122,0,0,0,0,0,4,0,0,0,0,2839f66933b5056d216f17ae90f683462189f951
141,122,0,0,0,0,0,4,0,0,0,0,daa90c22d3c7d05f411d07ebfc2231b67cbcbb52
141,122,0,0,0,0,0,4,0,0,0,0,0fa050c72ceebbe0f6a74b336111517c891b09f8
141,122,0,0,0,0,0,4,0,0,0,0,0d34a34d5b228dce304ed2f00342d444073b7de7
141,122,0,0,0,0,0,4,0,0,0,0,78caa0b5d0ae50ab68564539d22c1f466901c722
141,122,0,0,0,0,0,4,0,0,0,0,37a6348e3033a3070bee3afa792997299e5cc9f6
141,122,0,0,0,0,0,4,0,0,0,0,3a312625f55912dd24b75ad22e3e21bbb2b3a35a
141,122,0,0,0,0,0,4,0,0,0,0,f6d8686eba556295dca7208c5fce651239a7f858
141,122,0,0,0,0,0,4,0,0,0,0,7299cb66072666195fb72046e0086eb93b928dda
141,122,0,0,0,0,0,4,0,0,0,0,8af909b96ed7c5ce3e2eaeb61ff0d514ee7ea8a9
141,122,0,0,0,0,0,4,0,0,0,0,1f7deb7f6a51b7881df6a48f46e64fce2960d2f8
141,122,0,0,0,0,0,4,0,0,0,0,c8f23f401b93810e18d94c03438569b2e073adbe
141,122,0,0,0,0,0,4,0,0,0,0,d34b7ddbfcc623b6d305e9491b8c29655e36814f
141,122,0,0,0,0,0,4,0,0,0,0,768c81fd1b13851a742c91050d34410ca7262444
141,122,0,0,0,0,0,4,0,0,0,0,992b8c474c502e61e72707a0560e4fb2b741a842
141,122,0,0,0,0,0,4,0,0,0,0,65555b300bb87de7c7584c4282d291253d8f90c0
141,122,0,0,0,0,0,4,0,0,0,0,68be69f0f7eabd66bd783d405587ed63ace92f5c
141,122,0,0,0,0,0,4,0,0,0,0,59d754ba902975bdee3842347eecc42fb33505dd
141,122,0,0,0,0,0,4,0,0,0,0,d0eb99be760f5ec43739ca3ee72cdc0d8650001c
141,122,0,0,0,0,0,4,0,0,0,0,032c2a763b8b280a8f9ee75e1fe310bb27175b60
141,122,0,0,0,0,0,4,0,0,0,0,0c255e6c4163ceb2cbf53849ef5be5e063438c74
141,122,0,0,0,0,0,4,0,0,0,0,83bc6c2440f8034f30213b52427c6e86a2c92d06
141,122,0,0,0,0,0,4,0,0,0,0,de3889d3ada6403aa951baa97b0940b290d5250f
141,122,0,0,0,0,0,4,0,0,0,0,51df6e308f6b2c8e7e3a6847372f71fbc09cdc51
141,122,0,0,0,0,0,4,0,0,0,0,92a6354aaf2027bd1c9b65aff48130210e9cfd12
141,122,0,0,0,0,0,4,0,0,0,0,d42aa19d02b3d5cc96c0fe8374aa86cccd6b9d26
141,122,0,0,0,0,0,4,0,0,0,0,9b86186ceb6b8e5a9593be2cf23743bc17edf471
141,122,0,0,0,0,0,4,0,0,0,0,c6db24e56fed7fcf21b1134e3670bc616bb2d0f5
141,122,0,0,0,0,0,4,0,0,0,0,03718f80fa3ba24c8cdc158379993b62034ad57c
141,122,0,0,0,0,0,4,0,0,0,0,7f7455c91c2f77e215ac283015fac6aaf7467fb1
141,122,0,0,0,0,0,4,0,0,0,0,adc7451201628c1bd4efa2ee15425b21970a35fe
141,122,0,0,0,0,0,4,0,0,0,0,5c2725b4e0d446ac93fbc5c3c09feb9950770d48
141,122,0,0,0,0,0,4,0,0,0,0,a6d564b4bba2bdaa757aa75de94338745d7b1ee7
141,122,0,0,0,0,0,4,0,0,0,0,34506ad7052612b623060c62aa677b2969958dea
141,122,0,0,0,0,0,4,0,0,0,0,c57aa64312e440bd6c0e0151e7f620835547fe97
141,122,0,0,0,0,0,4,0,0,0,0,2dd1f285b95c681d2dd6aa41d7c625ad53e235fa
141,122,0,0,0,0,0,4,0,0,0,0,c85177ef51a3dd7650e01a7f358082d352ee0825
141,122,0,0,0,0,0,4,0,0,0,0,4c40f6475380f71e2fcc573cdbe117306672d02d
141,122,0,0,0,0,0,4,0,0,0,0,e6f028455c615b7a71319f577dbdadb39dbbec6d
141,122,0,0,0,0,0,4,0,0,0,0,1c4b23f47b9ea1c7e356420154e689e1147cbf8b
141,122,0,0,0,0,0,4,0,0,0,0,f76e64c9c7e839bfc5510212e30a11f43b824a19
141,122,0,0,0,0,0,4,0,0,0,0,47721922d8f88d79eab1fadfe9b862612c4a5681
141,122,0,0,0,0,0,4,0,0,0,0,35aace4c30179f09ad90c7aee27630c1738c5b47
141,122,0,0,0,0,0,4,0,0,0,0,d344fa6588bf467871644834c066d30ab26acbb1
141,122,0,0,0,0,0,4,0,0,0,0,3f1a0f1a5a0df19512bfa9247a05dc6b8ccaf7f7
141,122,0,0,0,0,0,4,0,0,0,0,e87fad31fbc98605d427aae780aeb97ba190cca7
141,122,0,0,0,0,0,4,0,0,0,0,3957fc3b343c6057f933f91c3f701ff415cf500b
141,122,0,0,0,0,0,4,0,0,0,0,2649598c6487d0e3032e249706ae72f9d536d8fa
141,122,0,0,0,0,0,4,0,0,0,0,8f77ced609c9d90281338676db6cc6df75c93324
141,122,0,0,0,0,0,4,0,0,0,0,d21b648754d0254ec126b494a6638d687a3942f1
141,122,0,0,0,0,0,4,0,0,0,0,55d26aa9a6216306cbd2a385d3615f426fc312d4
141,122,0,0,0,0,0,4,0,0,0,0,c3a41a310f689da2ea54c8f710b43480f1120041
141,122,0,0,0,0,0,4,0,0,0,0,266b9e9ebbea3aa0b21547fe1ca301a5259815a4
141,122,0,0,0,0,0,4,0,0,0,0,e2a340a4ee1fa16a5ee2913f66b5ebf6e61dd391
141,122,0,0,0,0,0,4,0,0,0,0,eb54b496d2d846365703395d7f874e97ce3d5634
141,122,0,0,0,0,0,4,0,0,0,0,1813322d0ad6bc914cdff139fdab76c816d55e95
141,122,0,0,0,0,0,4,0,0,0,0,213a6be54007405fdec0335fa848fc9060f9004f
141,122,0,0,0,0,0,4,0,0,0,0,edc4a651c6b8f70d23b61dd1b5d502e044fd0ba7
141,122,0,0,0,0,0,4,0,0,0,0,98e8093c939126d8763f416c0e53bed5e1961bb5
141,122,0,0,0,0,0,4,0,0,0,0,cea3f29e0f3c55138933dbdcd5b59026550a4425
141,122,0,0,0,0,0,4,0,0,0,0,5c697badbc9eedc76a92fc36de75eb34335a5997
141,122,0,0,0,0,0,4,0,0,0,0,2f15969d6934047766298a2e21595e64544ffc63
138,119,0,0,0,0,0,4,0,0,0,0,b910ab8cce8973e3c2bd2c14a2b22045332989f9
141,122,0,0,0,0,0,4,0,0,0,0,74cfca88cf5171af42166e57eec233532ca04779
141,122,0,0,0,0,0,4,0,0,0,0,e3afc0e8c9de522324a2f0cf0f7a17fee5147195
141,122,0,0,0,0,0,4,0,0,0,0,09f0fa77455d35973176b4950975efe11f8378ae
141,122,0,0,0,0,0,4,0,0,0,0,e19a981f508f6ea9dffda5c2b813ea0d71add238
141,122,0,0,0,0,0,4,0,0,0,0,61ae8d56c4af2495aa685518bcab357191a52f19
141,122,0,0,0,0,0,4,0,0,0,0,f6b85d94eb55903ad20672f50a64692fce3509d7
138,119,0,0,0,0,0,4,0,0,0,0,ef5a5c44dedafc36f0c9c6c132eeb28d39785863
141,122,0,0,0,0,0,4,0,0,0,0,857cb0925434b7708fc309a9df646c0583bb25b4
138,119,0,0,0,0,0,4,0,0,0,0,f24d94aec4715f4fdfa212a4a0467d94aff05914
141,122,0,0,0,0,0,4,0,0,0,0,69a09f66c25cca9e48b350dec66e1a8f522f04fe
141,122,0,0,0,0,0,4,0,0,0,0,056b02977b796450e7a6bc1ef5ca02f7f7b156e9
141,122,0,0,0,0,0,4,0,0,0,0,9758e25735e3566c525172f0e6c98c02d58483d4
141,122,0,0,0,0,0,4,0,0,0,0,d271708aeec79320218727cc0ce61d51a45744e8
138,119,0,0,0,0,0,4,0,0,0,0,bc15ceb84d1e73b1ac917355da509fc68bb4fd79
141,122,0,0,0,0,0,4,0,0,0,0,d4e9d7991af3d036bb50e44b4356ff5f9bee559c
141,122,0,0,0,0,0,4,0,0,0,0,627e2622545747a3a45a010e5010af9dae6e0bc4
141,122,0,0,0,0,0,4,0,0,0,0,e4332edeabb561f4ffe41afd19528b43ab5f7e7d
141,122,0,0,0,0,0,4,0,0,0,0,abc032c8f576a879e7c09e4e852b5363611d9ad5
141,122,0,0,0,0,0,4,0,0,0,0,53bf94cdd686e41195d2ef4d9fbc3c7e83be48c1
141,122,0,0,0,0,0,4,0,0,0,0,eaf97bf4ea0647ea7aba3cf2ad3620acac0b8f90
141,122,0,0,0,0,0,4,0,0,0,0,74c09e512ffc1cacd1c5524cea3cfb5cafbeba6c
141,122,0,0,0,0,0,4,0,0,0,0,baf4ade61ffd5908b48238967194361d5909a5f7
141,122,0,0,0,0,0,4,0,0,0,0,904c667570355d5ec574c9075df8d012cc8218e2
141,122,0,0,0,0,0,4,0,0,0,0,18f4a291142ed7bfc9e8656c7ca2c5547a20e1f8
141,122,0,0,0,0,0,4,0,0,0,0,9865e9acae8f1a5c0282683a0b856f57241e5dcf
138,119,0,0,0,0,0,4,0,0,0,0,ca0c84c9d741d3a7183a5d9a519feecbb15a191a
138,119,0,0,0,0,0,4,0,0,0,0,17eb0b697a8e479bf0de8fb2d95e1f4a8eab4bab
141,122,0,0,0,0,0,4,0,0,0,0,b7acd76b5057a5cb439d55f4fd44ca0dbcb2af75
138,119,0,0,0,0,0,4,0,0,0,0,b066e37462bb7b4610350dccc3194dc278b8b885
141,122,0,0,0,0,0,4,0,0,0,0,92068ef7de92752ab14a1e601e021cda4a51149d
141,122,0,0,0,0,0,4,0,0,0,0,b4e746bb5cce8dbce87c1de7b09d5c9f56a9233f
141,122,0,0,0,0,0,4,0,0,0,0,7745319e337213fa9c419b280697e0fbfe9375c3
141,122,0,0,0,0,0,4,0,0,0,0,d62e3168824bdf04958a610655b44d87abef7867
141,122,0,0,0,0,0,4,0,0,0,0,6df1fe27c103f3bb735380a0dbb116c6c85fab00
141,122,0,0,0,0,0,4,0,0,0,0,34c8399be19082d5edfb418ab605c0c644036d8b
141,122,0,0,0,0,0,4,0,0,0,0,b1a1aa8395896a640eb0d5e948943095db1d6027
141,122,0,0,0,0,0,4,0,0,0,0,a5860a1df21228989bbd8b5d601c18fc12e6550a
141,122,0,0,0,0,0,4,0,0,0,0,7f820269b8c4c1aa80795b709a7940c053835f17
141,122,0,0,0,0,0,4,0,0,0,0,ef4faf69ca9d2156b4031cd9f2c8193c319136b8
141,122,0,0,0,0,0,4,0,0,0,0,c657d77c3c9831044a0cc8d1254043abcd7d1616
141,122,0,0,0,0,0,4,0,0,0,0,011dcd2c042b3c048af591e08be009c4dbeaa5c4
141,122,0,0,0,0,0,4,0,0,0,0,eea5ba3d7f801a9c65efb648bb5c0b03ed45571a
141,122,0,0,0,0,0,4,0,0,0,0,fffa98ad1f2636ca734a2901193685449521cc6a
138,119,0,0,0,0,0,4,0,0,0,0,52d0c89ee569a20b153a153bcf7d9cefe5498bef
141,122,0,0,0,0,0,4,0,0,0,0,3bfbe79fa0806785604de1995ab5118e91957168
141,122,0,0,0,0,0,4,0,0,0,0,52a6acc15ce4952d602d053f194e0f316bfd3df8
141,122,0,0,0,0,0,4,0,0,0,0,7b3da77ca082e0871ae16830b85be1cf37f478c5
141,122,0,0,0,0,0,4,0,0,0,0,f634bc2da07162123e74c77da6af3f1953719f53
141,122,0,0,0,0,0,4,0,0,0,0,8b78293105b2d4031ed5a509b1d4f453fbeefd34
141,122,0,0,0,0,0,4,0,0,0,0,6a88fb6b24e91e3a948c61322ff3d5ab0d675c84
141,122,0,0,0,0,0,4,0,0,0,0,62633f701b80c03bc09acdb3110070ef04f82824
141,122,0,0,0,0,0,4,0,0,0,0,5db2adf93ce1625bc112767c44c0e2385e91524a
141,122,0,0,0,0,0,4,0,0,0,0,95d4e23e0b0d5e4f81b35929bbe0e60dab61150f
141,122,0,0,0,0,0,4,0,0,0,0,4bcfedb8139bc23e03afe15edb60c9f1444ca403
141,122,0,0,0,0,0,4,0,0,0,0,bad3dd6b93790a8aeaa13894ffed50a6294a36f5
141,122,0,0,0,0,0,4,0,0,0,0,b18f2951e4be3ce293a9d0bb61d4ca3be19496ca
141,122,0,0,0,0,0,4,0,0,0,0,718a7df4c50d12f8351763784ffb50389757b4c0
141,122,0,0,0,0,0,4,0,0,0,0,7a2e2d853682a2c11ae930e8a3a3e74dbb670d7b
141,122,0,0,0,0,0,4,0,0,0,0,0cb93b099698d0f5f64e36acbd3bb43d977754bb
141,122,0,0,0,0,0,4,0,0,0,0,08b72539228cec5dd31a22600eaeb20590dff042
141,122,0,0,0,0,0,4,0,0,0,0,888a1848ca1b4b7a6932ea0f79db7660112b8fd4
141,122,0,0,0,0,0,4,0,0,0,0,1eb9bed151a305f9c90bb5aa6dfb44add9b1657e
141,122,0,0,0,0,0,4,0,0,0,0,8e0f337221cf0af4cc74d5470443198d03fdd716
141,122,0,0,0,0,0,4,0,0,0,0,ee0fd9aa963c8c118785304b5ac59c85e3f60fcc
141,122,0,0,0,0,0,4,0,0,0,0,3697d755c4f30ac9bb52e8fc92a9dcc268c54db0
141,122,0,0,0,0,0,4,0,0,0,0,65aee0c46f1fdc0a32b4e82161dbfd8e1e197140
141,122,0,0,0,0,0,4,0,0,0,0,7c69c552663ec29de37d82acdfcd911c040d14b8
141,122,0,0,0,0,0,4,0,0,0,0,ebf8d3ae2d92698aa22db3dbd0a3845626a468ae
141,122,0,0,0,0,0,4,0,0,0,0,b6a5ed2aab10a7f1e8ffe6463b027a74e4713791
141,122,0,0,0,0,0,4,0,0,0,0,317281bf22d66c04c4723268f1b0a1b18c24fc1c
141,122,0,0,0,0,0,4,0,0,0,0,4d9a955933918a398b47f0655fd097f99b385351
141,122,0,0,0,0,0,4,0,0,0,0,f6d605ff96da6a21c22912b832881be401e19cec
141,122,0,0,0,0,0,4,0,0,0,0,392ef504ec0ba5876b277b11139d2850182a1b45
141,122,0,0,0,0,0,4,0,0,0,0,7d4755e31755280fa62639d7f603b8a97731174f
141,122,0,0,0,0,0,4,0,0,0,0,405c71780f6d22c02189e0672ba8c306a166b4b6
141,122,0,0,0,0,0,4,0,0,0,0,bc02bd524373232718bb2690b844dd0cd6439c4b
141,122,0,0,0,0,0,4,0,0,0,0,be21b6a5b0ec854c7e4778ca8b93c1813913f283
141,122,0,0,0,0,0,4,0,0,0,0,c9888a6f8d226123c03da4f934b4a1b9b8c132cf
141,122,0,0,0,0,0,4,0,0,0,0,ec8fbefcb9bdc1abe8130ffa2fb5936836024e23
141,122,0,0,0,0,0,4,0,0,0,0,4d0ba3ca586b299c8b83a8112ac849270780db1f
141,122,0,0,0,0,0,4,0,0,0,0,c45075123a9a35a8e68abe22f0fed21d6f0630db
141,122,0,0,0,0,0,4,0,0,0,0,d439dc4d9e8267dbcf640cbe4be94e818586deed
141,122,0,0,0,0,0,4,0,0,0,0,7ad90f5a3385d6ee2eafc5bb58684d836a2b87bb
141,122,0,0,0,0,0,4,0,0,0,0,290e0ea6f29fd23fc4f58beff9735c9f9101f88a
141,122,0,0,0,0,0,4,0,0,0,0,f45f260ff7a272b35f19f7bc93070d1f731ec6ff
141,122,0,0,0,0,0,4,0,0,0,0,3c988d5d1c039343e5a2a1d419b88c62b638b66f
141,122,0,0,0,0,0,4,0,0,0,0,1f48814799a52be31c54399be0c9a9c31c7632b2
141,122,0,0,0,0,0,4,0,0,0,0,f7254854279c008b68689d93cc38791ecc8e4b30
142,123,0,0,0,0,0,4,0,0,0,0,b52bae49b1c74d9c4f09a21963c63e980c356fb3
142,123,0,0,0,0,0,4,0,0,0,0,cb4c935834ad16672de37373eca08751a4bb9630
142,123,0,0,0,0,0,4,0,0,0,0,587315e3a9a750e45d4ea17becaa97ef2a3bdb6c
142,123,0,0,0,0,0,4,0,0,0,0,ee071e00b2f66022d11f5d78640ff9bd8ec97c2d
142,123,0,0,0,0,0,4,0,0,0,0,3c8210f752f256e098f4017955a1e2232f425618
142,123,0,0,0,0,0,4,0,0,0,0,3891af8d99b290894861b61b0d985faa03053174
142,123,0,0,0,0,0,4,0,0,0,0,bde22705b5d1efff20a6de44718c65aeedad8ac3
141,122,0,0,0,0,0,4,0,0,0,0,7fe71c18ab3d542a396c9fb33a6ced81b3cc0ca9
141,122,0,0,0,0,0,4,0,0,0,0,744d161d371b24f6bfab83f6913f9ab14a1ee7ca
141,122,0,0,0,0,0,4,0,0,0,0,861ac1371355101917781a001a59f2b7625839d2
141,122,0,0,0,0,0,4,0,0,0,0,3fbd3b9ade93ddc049c9ffc0394b2ed4acb4bac5
141,122,0,0,0,0,0,4,0,0,0,0,5d3bb933e047eccfa81543501dd9d7f9923dc6f2
141,122,0,0,0,0,0,4,0,0,0,0,5a58e56826fc0662ef6dad0f3c52451121ecc39e
141,122,0,0,0,0,0,4,0,0,0,0,1c7168d3982af969400c59acc44b97b536320137
141,122,0,0,0,0,0,4,0,0,0,0,f63ba1d963f38cd0311f2d4110c9a3a5f32e7bd4
141,122,0,0,0,0,0,4,0,0,0,0,a6c2a17bed7f60db64db7ba92f7620e7d2a00570
141,122,0,0,0,0,0,4,0,0,0,0,4eee24a60f51e859331301d38f170c321a82a06f
141,122,0,0,0,0,0,4,0,0,0,0,824115a4e55ce4a2de591b5d2cc9a7f5f299d4ed
141,122,0,0,0,0,0,4,0,0,0,0,47a8ffa618113a456bc49a09529ed075641bad11
141,122,0,0,0,0,0,4,0,0,0,0,efe8399d86a3b6b15beb31f156d59660510f772b
141,122,0,0,0,0,0,4,0,0,0,0,4f7e5fffb72bd820f7dd96680d4d787cdffd6145
141,122,0,0,0,0,0,4,0,0,0,0,80e22b3ddf51d36fb9021110b0d3287d460c3bcb
141,122,0,0,0,0,0,4,0,0,0,0,41cbfded7cb51709506736cae3687c91addfc2b1
141,122,0,0,0,0,0,4,0,0,0,0,9d8d7e426cc72f28f3bd1113fdb9f9bced879492
141,122,0,0,0,0,0,4,0,0,0,0,8b990c3f3477c50e7f0a1487e3e0e19e7849c17b
141,122,0,0,0,0,0,4,0,0,0,0,6cb51b2a28281d1ebf2ac742605f1aeb569c2ac7
141,122,0,0,0,0,0,4,0,0,0,0,9f8e062571addccd6eeef8277a28d36ce1649cb2
141,122,0,0,0,0,0,4,0,0,0,0,8ff339eb5ba4a1353cd228f577e59da6865c066a
141,122,0,0,0,0,0,4,0,0,0,0,1863895599a99aac23820a266afdb455d1001286
141,122,0,0,0,0,0,4,0,0,0,0,2492dd0e58aa73516bc9a86a3a0f7522b575ccf3
141,122,0,0,0,0,0,4,0,0,0,0,dbb418b14e3b34ecd6ec929b0b2aed2ff9320548
141,122,0,0,0,0,0,4,0,0,0,0,31ab442d697e49d81253a0ee9e4643c6616b2f0b
141,122,0,0,0,0,0,4,0,0,0,0,d4532e29344c81b2e213733251a07a70288630fc
141,122,0,0,0,0,0,4,0,0,0,0,3fd1473d75cec1398c87b7c0dac33f6cda279017
141,122,0,0,0,0,0,4,0,0,0,0,0ff1fe5782fae2b63caf64ce4b2ad905100f9e79
